Down,Distance,Yardline,EP
1,2,95,0.476025
4,21,27,0
1,5,74,0.934261
1,6,8,3.81121
1,16,34,2.36486
2,12,71,0.428304
2,23,42,0
1,13,34,2.4751
2,25,40,0
1,8,71,1.16951
4,22,72,0
2,14,24,2.44407
2,26,36,0
4,10,28,0.723337
4,16,32,0.688688
1,8,34,2.5287
1,5,25,3.03362
2,20,46,0.921034
4,33,89,0
2,17,43,1.33488
4,18,35,0.569602
3,13,25,1.70662
2,14,72,0.442766
4,22,24,0
4,6,85,-1.66999
3,12,37,1.16524
4,25,45,0
1,16,72,0.714576
1,5,44,2.00016
1,6,34,2.45461
1,3,80,1.17827
4,28,87,0
4,17,64,-1.053
3,18,27,1.39711
2,11,39,1.75313
3,7,27,2.02818
4,31,60,0
2,12,55,1.00405
1,1,61,1.48443
1,10,37,2.27155
2,26,82,0
4,10,14,1.39829
1,11,21,2.96739
2,10,39,1.73043
1,4,34,2.76627
1,2,34,2.73899
3,20,67,-0.68103
4,21,58,0
2,5,88,0.29706
4,30,30,0
4,20,43,-0.618704
2,4,36,2.40402
4,25,70,0
2,9,42,1.72923
2,5,16,3.44784
4,20,28,0.723337
4,30,45,0
2,7,93,0.235838
4,29,44,0
3,43,57,0
3,31,46,0
1,20,33,2.05469
3,30,46,0
3,29,46,0
1,20,94,-0.447862
4,14,30,0.617875
4,27,45,0
4,6,61,-0.415299
3,8,26,2.15718
3,25,43,0
1,20,91,-0.197591
4,14,29,0.70803
4,27,42,0
4,6,34,0.503947
3,8,31,1.81367
3,25,46,0
2,11,82,0.255678
3,18,44,0.531428
2,11,13,2.73851
2,11,83,0.0725286
3,18,47,0.122927
3,33,65,0
3,10,42,1.11133
4,43,57,0
4,22,84,0
4,10,32,0.688688
2,14,60,0.672362
4,16,17,1.33482
1,20,25,2.47745
4,26,44,0
4,16,19,1.34872
1,20,27,2.37722
2,10,96,-0.27491
4,26,46,0
4,26,89,0
4,9,82,-1.72009
4,29,65,0
1,6,90,0.600515
4,11,52,-0.798857
1,20,92,-0.197564
4,14,24,0.979573
4,6,63,-0.551514
4,27,47,0
1,2,74,1.31984
4,21,44,0
2,28,80,0
4,23,48,0
3,23,95,0
3,7,67,0.3659
3,1,63,1.21192
4,8,39,0.234067
3,7,73,-0.0786311
3,23,85,0
3,1,37,2.25188
2,14,98,-0.76774
3,9,13,2.3983
4,4,37,0.835795
4,14,53,-1.00042
4,27,66,0
2,16,19,2.42416
4,3,36,1.27481
4,5,29,0.869619
3,8,73,-0.00986949
2,43,56,0
4,5,55,-0.593122
3,26,90,0
2,29,43,0
1,18,33,2.43826
3,33,68,0
3,10,41,1.09455
1,11,29,2.66987
2,26,42,0
1,2,90,0.579982
4,21,28,0
1,6,21,3.07178
1,16,33,2.38787
2,25,43,0
1,13,33,2.31454
1,15,19,2.93389
2,1,5,4.27253
2,22,42,0
2,10,51,1.27116
1,11,33,2.35749
1,5,6,3.99106
2,20,43,1.24713
1,8,70,1.17751
2,14,25,2.22579
4,22,73,0
2,26,37,0
4,10,29,0.70803
4,16,33,0.589892
1,8,33,2.43896
3,1,8,3.89687
3,7,28,1.76937
4,31,63,0
2,12,54,1.00656
1,1,62,1.57207
1,10,34,2.38315
1,6,33,2.61849
1,5,33,2.50662
2,26,81,0
1,11,22,2.69994
2,10,38,1.77417
1,4,33,2.67694
1,2,77,0.935017
4,21,41,0
1,2,33,2.62568
4,17,36,0.572192
4,28,75,0
1,17,33,2.55455
4,8,66,-0.982222
1,11,27,2.79411
2,10,41,1.80771
2,3,34,2.54915
4,30,57,0
4,20,95,-2.05077
2,5,36,2.305
4,25,97,0
2,9,11,3.17357
2,3,35,2.47181
4,28,99,0
1,3,68,1.2928
4,17,76,-1.38944
3,3,76,0.456978
3,17,73,-0.538259
3,18,23,1.54117
2,11,43,1.48619
2,7,92,0.20319
4,29,45,0
4,20,27,0.762116
4,30,46,0
2,5,17,3.31356
3,43,56,0
3,31,45,0
1,20,32,2.3432
3,30,45,0
3,24,44,0
3,25,50,0
4,2,89,-0.574659
2,11,87,-0.194286
3,18,43,0.518471
1,5,39,2.53157
1,6,39,2.36429
4,25,40,0
4,6,88,-1.6256
3,12,40,0.947359
4,2,90,-0.721136
2,11,84,0.201642
3,18,46,0.303992
4,43,56,0
1,4,35,2.70302
4,24,43,0
4,5,52,-0.28711
3,26,93,0
2,29,44,0
1,5,91,0.735069
1,16,83,0.397937
1,6,59,1.56578
4,25,52,0
2,14,33,2.02012
4,22,49,0
4,13,43,-0.532907
3,26,81,0
2,29,32,0
4,5,40,-0.0058762
4,13,44,-0.678715
2,3,69,1.07486
4,12,43,-0.618704
2,15,44,1.63273
2,14,99,-0.80949
4,4,36,0.767578
3,22,24,0
2,16,40,1.57329
4,3,35,1.2788
1,18,32,2.0744
4,8,67,-1.19865
2,10,42,1.68392
4,17,37,0.227977
4,28,74,0
1,17,32,2.53279
1,2,89,0.592086
4,21,29,0
1,6,10,3.76993
1,16,32,2.56021
2,12,69,0.528488
2,23,40,0
1,15,17,2.96203
2,1,7,4.38839
2,22,40,0
1,13,32,2.5628
2,25,42,0
2,10,60,1.28366
2,26,71,0
1,11,32,2.86144
1,15,21,2.8533
2,1,3,4.45452
2,22,44,0
1,5,5,4.07503
2,20,42,1.24066
1,15,20,2.94808
2,17,40,1.51862
1,8,69,1.33788
4,22,78,0
2,14,26,2.39094
2,26,38,0
4,10,26,0.953356
4,16,34,0.503947
1,8,32,2.49541
1,5,27,2.90434
2,20,44,1.17346
3,17,98,-1.78232
3,19,44,0.358266
4,19,44,-0.678715
4,18,32,0.688688
3,13,26,1.76387
3,1,9,3.64446
3,7,29,1.65108
4,31,62,0
2,12,53,1.10365
1,1,63,1.47803
1,10,35,2.32412
1,6,38,2.51841
1,5,32,2.58813
4,1,33,1.86674
4,21,39,0
1,4,32,2.5834
1,2,32,2.68951
4,1,36,1.68143
1,2,78,0.912405
4,21,40,0
2,5,81,0.551426
4,20,50,-0.837975
2,4,35,2.34216
2,39,39,0
2,7,38,1.97524
3,30,43,0
1,7,9,3.64684
3,33,46,0
3,24,42,0
4,31,95,0
3,23,38,0
3,27,46,0
3,24,43,0
1,20,89,-0.0358614
4,14,31,0.697133
4,27,44,0
4,6,60,-0.65212
3,8,25,2.23965
3,25,44,0
1,20,88,0.0265195
4,14,28,0.723337
4,27,43,0
4,6,35,0.569602
3,8,24,2.22814
3,25,45,0
2,3,10,3.71444
3,32,95,0
2,18,78,-0.189995
1,9,10,4.05114
3,21,42,0
2,11,11,2.68793
3,20,44,0.445403
3,25,51,0
4,2,94,-0.992187
3,18,42,0.614775
2,4,13,3.57307
3,16,43,0.460005
4,7,75,-1.45926
3,15,42,0.496507
4,3,14,1.82021
3,22,43,0
2,16,61,0.663017
3,19,61,-0.31714
4,19,61,-0.919868
4,18,49,-0.827326
3,13,43,0.76793
4,25,42,0
4,6,94,-2.13818
3,12,42,0.817633
3,22,52,0
4,3,15,1.81649
2,16,60,0.576872
4,19,58,-0.970531
4,18,62,-1.00684
3,13,44,0.470856
3,34,45,0
3,23,96,0
3,1,18,3.35068
3,7,38,1.36791
1,10,52,1.7084
2,12,24,2.74475
3,7,10,2.53126
4,31,45,0
1,10,51,1.79711
2,12,37,1.86386
3,7,13,2.63276
3,23,25,0
4,31,46,0
4,18,52,-0.863792
3,13,38,1.01225
4,16,23,0.92664
1,20,31,1.99761
4,26,42,0
4,24,42,0
4,6,84,-1.42709
3,12,36,1.42846
4,25,44,0
1,6,88,0.673846
4,11,54,-0.928753
1,2,72,1.16561
4,21,42,0
3,13,31,1.38331
4,18,45,-0.774108
4,8,38,0.186491
1,8,90,0.489678
4,22,93,0
4,10,41,-0.116552
4,4,35,0.747015
3,22,31,0
2,16,41,1.37343
4,3,34,1.23936
2,25,36,0
2,23,35,0
1,11,84,0.590904
4,10,79,-1.68264
4,16,50,-0.865195
1,8,48,2.03021
3,21,83,0
1,18,31,2.40354
3,33,81,0
3,27,29,0
3,10,58,0.235619
1,8,68,1.3935
2,14,27,2.29885
4,22,79,0
4,10,27,0.762116
2,26,39,0
2,20,66,0.266138
4,19,98,-2.56931
3,17,92,-1.36494
3,3,51,1.45424
3,28,76,0
1,17,31,2.32037
2,25,41,0
1,3,7,4.46
4,28,34,0
1,14,31,2.54126
1,10,31,2.67608
2,23,44,0
3,23,59,0
3,10,24,2.24776
3,27,59,0
4,18,34,0.503947
3,13,24,1.79568
2,18,79,-0.322097
1,9,11,3.68944
3,21,41,0
2,17,42,1.39456
4,18,37,0.227977
3,13,23,1.67281
4,4,38,0.675532
2,15,42,1.67733
4,18,33,0.589892
3,13,27,1.72343
4,17,39,0.234067
4,28,72,0
3,19,79,-0.756937
3,3,6,3.66325
1,17,34,2.30147
2,10,40,1.8129
2,9,13,3.05994
2,3,33,2.58118
2,5,82,0.569572
4,20,49,-0.813867
2,4,34,2.52627
2,8,15,3.09938
1,3,11,4.08707
4,28,46,0
3,31,43,0
3,29,41,0
3,29,42,0
3,26,75,0
2,28,30,0
1,20,35,2.18791
3,30,44,0
4,31,83,0
3,23,42,0
3,27,42,0
1,20,93,-0.205463
4,27,32,0
4,14,27,0.762116
4,6,56,-0.631238
3,25,40,0
3,29,45,0
4,31,80,0
3,23,43,0
3,27,43,0
3,23,40,0
3,27,44,0
4,31,94,0
3,23,41,0
3,27,45,0
1,10,16,3.36919
3,20,39,0.825785
3,25,48,0
4,2,91,-0.701997
2,11,85,0.0298066
3,18,41,0.659838
2,11,12,2.61215
2,4,12,3.40611
3,16,42,0.535908
4,3,13,2.05966
3,22,42,0
2,16,58,0.722529
3,19,60,-0.329484
4,19,60,-0.767336
4,18,48,-0.793766
3,13,42,0.790691
2,14,68,0.324219
4,22,28,0
4,25,41,0
4,6,89,-1.82545
3,12,41,0.72118
3,16,39,1.02189
3,23,97,0
3,1,17,3.21855
3,7,37,1.46949
3,33,71,0
3,10,40,1.10423
4,33,45,0
1,3,15,3.31435
2,8,11,3.27836
2,6,29,2.55103
4,28,42,0
3,10,39,1.09535
3,33,66,0
4,24,41,0
4,22,85,0
4,10,33,0.589892
2,14,61,0.614278
4,16,18,1.31164
1,20,24,2.43185
4,26,45,0
3,13,30,1.49612
4,18,44,-0.678715
2,3,89,0.553783
4,12,39,0.234067
3,7,69,0.190894
3,23,65,0
3,1,49,1.73408
4,8,37,0.227977
3,7,35,1.66728
3,1,31,2.57774
1,8,91,0.42061
4,22,92,0
4,10,40,-0.0058762
2,16,22,2.15706
3,22,30,0
4,3,33,1.51938
4,26,76,0
4,9,39,0.234067
4,4,34,0.840162
4,5,35,0.569602
4,16,67,-1.21517
2,28,38,0
1,8,84,0.745931
4,22,95,0
2,26,55,0
4,10,43,-0.506559
2,23,76,0
3,21,82,0
3,30,67,0
1,18,30,2.31357
3,33,80,0
3,27,30,0
3,10,53,0.382829
2,20,69,0.214675
4,19,99,-2.65102
3,17,95,-1.46562
3,3,50,1.32868
3,28,77,0
1,17,30,2.1875
4,39,44,0
1,3,4,4.3197
4,28,35,0
1,14,30,2.77661
2,7,7,3.47409
2,12,70,0.532291
2,23,41,0
3,20,37,0.798836
1,10,30,2.63463
2,23,43,0
1,5,7,4.31544
2,20,40,1.37763
2,17,37,1.76077
3,10,27,1.96086
3,27,60,0
3,23,56,0
2,13,34,1.97944
2,17,39,1.58449
1,3,76,1.18519
4,17,68,-1.13443
3,3,68,0.801744
3,17,65,-0.235165
3,18,31,1.1766
2,11,35,1.92866
1,3,79,0.963092
4,17,69,-1.16066
3,18,30,1.22432
2,11,36,1.73238
2,26,86,0
4,10,10,1.47819
1,11,17,3.05347
2,10,35,1.96922
1,10,53,1.68891
2,12,39,1.82969
2,5,83,0.505257
4,20,48,-0.80941
2,4,33,2.49392
2,11,40,1.68277
2,12,89,-0.267386
2,7,36,2.03386
2,2,31,2.61929
4,11,30,0.617875
4,2,23,2.07382
1,6,64,1.31623
2,9,10,3.03766
2,3,32,2.67867
4,31,85,0
3,23,44,0
3,27,40,0
3,31,44,0
3,29,44,0
3,25,41,0
3,24,40,0
3,24,41,0
4,13,17,1.33482
2,11,92,-0.323428
3,18,38,0.886262
3,21,84,0
2,18,28,1.84435
3,30,69,0
2,2,32,2.70904
4,19,87,-1.70043
3,19,39,0.828463
3,25,49,0
4,2,88,-0.683545
2,11,86,-0.154259
3,18,40,0.851448
2,29,80,0
1,19,31,2.10482
4,23,72,0
4,7,85,-1.92725
3,15,40,0.745681
4,3,12,1.73914
3,22,41,0
2,16,59,0.685664
4,18,51,-0.840297
3,13,41,0.932427
3,16,38,1.07407
3,1,16,3.4871
3,7,36,1.51704
3,5,34,1.76289
4,8,94,-2.15205
3,2,31,2.09585
4,18,54,-0.905752
3,13,36,1.24686
4,16,21,1.25232
4,27,96,0
1,20,29,2.44561
4,26,40,0
4,16,16,1.2685
1,20,30,2.16138
4,26,43,0
1,20,87,-0.210887
4,6,54,-0.306419
4,27,38,0
4,14,17,1.33482
3,13,34,1.39975
4,18,40,-0.0058762
1,20,84,0.170689
4,6,55,-0.428109
4,27,39,0
4,14,16,1.2685
3,13,33,1.38158
4,18,43,-0.618704
2,21,97,0
1,12,86,0.408719
4,15,42,-0.433729
3,23,94,0
3,7,68,0.336938
3,1,48,1.84697
4,8,36,0.572192
1,12,23,2.98781
3,7,34,1.63145
3,1,30,2.52577
4,14,57,-0.907923
4,27,78,0
2,16,23,2.13276
3,22,29,0
4,3,32,0.813151
3,2,65,1.03879
1,8,88,0.579764
4,22,83,0
4,10,39,0.234067
2,15,41,1.62413
4,4,33,0.900372
4,5,34,0.530291
1,6,72,1.10765
4,11,38,0.0476022
4,2,31,0.973277
1,11,86,0.630937
4,16,48,-0.799511
1,8,50,2.1852
1,8,87,0.626773
4,22,88,0
4,10,44,-0.530007
1,12,98,0.118884
2,21,45,0
3,14,96,-1.40514
2,19,47,0.950347
3,12,27,1.82282
2,24,35,0
2,6,7,3.68431
4,28,32,0
1,3,5,4.282
1,14,29,2.57247
2,12,15,2.95477
2,19,99,-1.0531
3,6,35,1.51907
3,14,20,1.82161
1,10,29,2.73753
3,23,61,0
3,10,30,1.53611
3,27,57,0
1,9,29,2.80154
1,1,50,2.03874
1,10,62,1.24967
3,23,26,0
4,31,35,0
2,12,34,2.00732
2,17,41,1.41385
1,3,13,3.62531
2,8,13,3.10114
4,28,40,0
2,6,31,2.40718
2,4,41,2.00996
2,5,91,0.371728
4,20,40,-0.0058762
2,13,39,1.80772
4,12,64,-1.05314
2,12,99,-1.04529
2,7,34,2.11945
1,2,76,1.28853
4,21,38,0
2,2,30,2.72896
1,20,39,1.72032
3,30,40,0
1,7,71,1.30136
3,27,70,0
3,28,39,0
1,20,37,2.24135
3,30,42,0
3,29,43,0
3,8,27,2.00891
3,25,42,0
1,10,19,3.23542
3,20,38,0.71592
4,23,40,0
3,26,33,0
1,19,63,0.962642
2,28,72,0
3,21,85,0
3,30,70,0
1,11,85,0.523176
4,10,78,-1.59715
1,8,49,1.94942
4,16,49,-0.813066
2,2,33,2.76681
4,19,86,-1.69019
3,19,38,0.770424
3,20,41,0.658231
4,39,39,0
4,13,18,1.31164
2,11,91,-0.321935
3,18,39,0.963275
2,4,14,3.35821
3,16,40,0.833749
4,18,50,-0.851472
3,13,40,0.87589
2,4,7,3.85348
3,16,33,1.25746
4,7,72,-1.13462
3,15,43,0.342942
3,11,39,0.898876
3,25,65,0
4,8,95,-2.10898
3,2,30,2.26023
2,8,14,3.13561
1,3,10,3.89958
2,6,30,2.39631
4,28,41,0
4,27,83,0
1,20,64,0.955776
4,14,36,0.572192
3,13,21,1.77165
2,33,33,0
4,18,39,0.234067
3,10,36,1.29563
3,33,67,0
4,24,40,0
1,12,89,0.201422
4,15,39,0.234067
1,20,85,-0.00647717
4,27,88,0
4,6,48,-0.100369
4,14,19,1.34872
3,13,32,1.34851
4,18,42,-0.433729
2,3,95,0.349564
4,12,37,0.227977
3,23,91,0
3,7,79,-0.314903
3,1,59,1.33328
4,8,35,0.569602
1,12,22,2.83764
3,7,33,1.71455
3,1,29,2.66846
1,8,89,0.600405
4,22,82,0
4,10,38,0.0476022
4,6,39,0.76422
4,27,55,0
4,2,97,-1.14458
1,6,82,0.736727
4,11,44,-0.678715
4,5,33,0.618472
4,26,78,0
4,9,37,0.227977
2,15,40,1.95988
4,4,32,0.688688
1,6,75,0.98705
4,11,39,0.234067
4,2,30,1.05152
4,2,13,2.55166
4,11,16,1.2685
1,16,28,2.68286
4,39,46,0
4,28,33,0
2,6,6,3.76794
1,14,28,3.00364
2,12,66,0.619071
2,23,37,0
2,12,67,0.557051
2,23,38,0
2,19,98,-0.997064
3,6,34,1.62707
3,14,21,1.83208
1,10,28,2.76815
3,10,25,1.97529
3,27,58,0
3,23,58,0
1,1,48,2.06725
1,10,48,1.79449
3,7,14,2.49513
3,23,24,0
4,31,33,0
2,12,36,1.88252
2,26,85,0
4,10,13,1.48253
1,11,18,3.5256
2,10,34,2.08024
2,26,95,0
1,11,40,1.99735
2,10,36,1.81916
4,1,32,1.58674
4,21,36,0
4,12,65,-1.11268
2,7,33,2.18756
2,26,80,0
1,11,23,3.00145
2,10,37,1.76315
2,2,29,2.7859
2,5,77,0.727176
4,20,54,-0.925325
1,3,12,3.57391
2,8,12,2.99758
2,6,28,2.48224
4,28,43,0
3,31,40,0
3,31,41,0
3,29,40,0
1,20,36,2.01784
3,30,41,0
4,31,82,0
3,23,45,0
3,27,41,0
2,3,8,3.88255
3,32,93,0
2,18,76,-0.122503
3,21,36,0
2,7,25,2.79313
2,7,26,2.73677
1,10,17,3.32341
3,20,36,0.971742
2,2,46,2.06729
3,3,96,-0.0353646
4,19,85,-1.91381
3,19,37,0.87645
3,20,40,0.752714
3,15,23,1.52436
1,19,62,1.08005
3,26,32,0
4,23,47,0
2,22,70,0
2,1,25,2.90754
3,16,37,1.06067
4,7,71,-1.29009
3,15,38,0.700466
4,7,74,-1.46567
3,15,41,0.526201
2,4,6,3.9129
3,16,32,1.37583
2,25,88,0
2,22,77,0
2,1,28,2.91401
2,24,78,0
3,11,38,1.08306
3,2,32,2.12115
1,7,38,2.55569
3,4,31,1.89593
2,22,94,0
2,25,75,0
4,32,40,0
4,33,42,0
2,12,28,2.33738
4,31,41,0
2,21,38,0
2,4,44,1.86068
2,5,96,0.22837
4,30,38,0
4,20,35,0.569602
4,18,55,-0.930128
3,13,37,1.05926
4,16,22,1.14757
1,20,28,2.34148
4,26,41,0
2,13,43,1.48427
2,4,45,2.19278
2,5,95,0.233574
4,30,37,0
4,20,36,0.572192
2,13,42,1.53553
2,4,46,2.02127
2,5,94,0.245947
4,30,36,0
4,20,37,0.227977
1,20,66,0.781785
4,27,81,0
4,14,42,-0.433729
4,27,84,0
1,20,65,1.22477
4,14,39,0.234067
3,13,20,1.8758
4,18,38,0.0476022
3,20,58,-0.363382
1,20,86,-0.0495576
4,6,53,-0.0122683
4,27,37,0
4,14,22,1.14757
3,13,35,1.27148
4,18,41,-0.282431
2,3,94,0.361191
4,12,36,0.572192
4,19,97,-2.46443
3,17,81,-0.896784
3,3,52,1.26231
3,28,75,0
1,17,28,2.55853
1,12,21,2.81592
3,7,32,1.51684
3,1,28,2.75911
4,5,32,0.688688
1,8,94,0.351558
4,22,81,0
4,10,37,0.227977
4,2,96,-1.12132
1,6,93,0.603482
4,11,45,-0.73109
4,6,32,0.688688
4,27,40,0
3,26,78,0
2,15,35,1.59963
3,9,11,2.30915
4,4,31,0.822643
4,26,79,0
4,9,36,0.633541
1,6,78,0.917669
4,11,32,0.688688
4,2,29,1.19414
4,12,69,-1.09792
2,39,46,0
3,14,99,-1.62829
2,19,44,1.15743
3,12,26,1.81915
2,24,34,0
4,2,6,2.69246
4,11,15,1.44492
1,16,27,2.48923
2,1,13,3.68816
2,22,50,0
1,15,27,2.76881
2,6,9,3.59712
4,28,38,0
1,3,3,4.41226
1,14,27,3.16063
2,12,13,2.64262
2,19,97,-1.03844
3,6,33,1.42491
3,14,22,1.57591
1,10,27,2.73111
3,10,20,1.79978
3,27,63,0
3,23,55,0
3,32,96,0
3,21,57,0
1,9,27,2.64717
2,13,31,2.03608
2,3,9,3.66749
3,32,92,0
2,18,83,-0.421471
3,21,37,0
2,4,40,2.07273
2,5,92,0.362331
4,20,39,0.234067
2,13,36,1.91384
1,15,23,2.73797
2,1,1,4.9945
2,22,46,0
2,4,47,2.02308
2,5,93,0.362851
4,20,38,0.0476022
2,13,37,1.78705
2,5,78,0.688533
4,20,53,-0.986539
2,2,28,2.79318
3,30,39,0
3,29,38,0
2,7,24,2.92916
1,20,82,0.259118
4,14,26,0.953356
4,27,33,0
4,6,57,-0.320958
3,25,39,0
4,6,44,0.486833
4,27,60,0
4,14,15,1.44492
1,10,20,2.9791
3,20,35,1.02024
2,2,47,2.08797
3,3,97,-0.116904
4,19,84,-1.74011
3,19,36,1.05455
4,13,20,1.2426
2,11,89,-0.190784
3,18,37,0.925548
2,23,26,0
2,19,91,-0.620566
3,14,44,0.560945
4,18,53,-0.979075
3,13,39,1.14071
3,20,46,0.102922
3,2,33,2.41954
1,7,37,2.32219
3,4,30,1.8657
4,25,46,0
2,14,75,0.353588
4,22,31,0
4,6,90,-1.67358
3,12,38,1.23552
4,43,58,0
3,28,40,0
4,9,90,-1.90193
4,26,81,0
4,29,73,0
4,11,60,-0.897736
4,1,2,3.78771
2,30,38,0
2,21,98,0
1,12,85,0.728909
4,15,43,-0.618704
4,24,36,0
4,16,20,1.2426
4,26,39,0
4,33,46,0
3,26,30,0
1,19,60,0.858138
4,23,41,0
1,20,67,0.827461
4,27,82,0
4,14,37,0.227977
3,13,22,1.76554
4,18,36,0.572192
3,32,84,0
2,18,75,-0.112705
1,9,15,3.58333
3,21,45,0
4,10,55,-0.866893
2,26,27,0
4,22,35,0
2,14,55,0.72598
4,16,36,0.572192
3,15,21,1.76455
3,26,34,0
1,19,48,1.51221
4,23,45,0
1,12,90,0.232945
4,15,38,0.0476022
2,13,35,1.89126
1,12,20,3.2404
3,17,94,-1.51417
4,19,96,-2.12707
3,3,53,1.24869
3,28,74,0
1,17,29,2.18886
2,20,68,0.186199
2,3,88,0.597862
4,12,38,0.0840761
3,23,88,0
3,7,78,-0.160348
3,1,58,1.3026
4,8,34,0.503947
1,6,73,1.0393
4,11,33,0.589892
4,2,28,1.05808
4,2,99,-0.8273
1,6,92,0.514963
4,11,50,-0.826911
1,3,78,1.00531
4,28,85,0
4,17,66,-0.96476
3,18,25,1.51937
2,11,37,1.66855
3,17,91,-1.20392
3,3,62,0.913871
3,28,65,0
1,17,26,2.64492
4,2,7,2.70722
4,11,14,1.39829
1,16,26,2.47911
2,1,14,3.44496
2,22,51,0
1,15,26,2.52432
4,21,88,0
1,2,30,2.81259
2,20,31,1.74004
2,8,24,2.64409
4,28,39,0
2,6,8,3.47528
1,14,26,2.64016
2,25,38,0
2,12,14,2.74089
2,19,96,-0.966183
3,6,32,1.92283
3,14,23,1.69962
1,10,26,2.77947
3,23,52,0
3,21,58,0
1,9,26,2.94437
1,20,58,1.00924
2,17,36,1.60286
4,8,30,0.617875
2,10,29,2.2489
2,3,14,3.36017
3,32,91,0
2,18,82,-0.389329
3,21,38,0
2,20,41,1.42492
1,1,51,1.95764
1,10,63,1.2885
3,23,29,0
4,31,34,0
2,12,33,2.17309
2,26,83,0
4,10,15,1.44492
1,11,20,2.97838
2,10,32,2.00257
2,7,30,2.51488
1,1,49,1.98653
1,10,49,1.74565
3,23,27,0
3,7,15,2.54828
4,31,32,0
2,12,35,2.03557
2,7,31,2.38377
2,2,27,2.83172
4,1,35,1.67649
3,20,74,-0.906064
4,21,37,0
2,5,79,0.655056
4,20,52,-0.745826
3,39,45,0
4,6,41,0.455861
4,27,49,0
1,6,84,0.798
4,2,27,1.34815
4,11,42,-0.433729
3,1,22,2.83865
3,7,58,0.615723
3,34,41,0
3,30,38,0
1,7,31,2.76164
1,3,24,3.24793
2,6,16,3.34714
4,28,31,0
3,35,45,0
3,28,71,0
4,31,87,0
3,23,46,0
3,27,38,0
1,20,83,0.0830727
4,14,21,1.25232
4,27,34,0
4,6,58,-0.540319
3,25,38,0
4,6,45,0.115485
4,27,61,0
4,14,14,1.39829
1,10,23,3.08431
3,20,34,1.13943
2,2,36,2.61626
4,19,91,-1.66284
3,19,35,1.10027
2,23,27,0
2,19,90,-0.622011
3,14,45,0.465959
4,23,80,0
3,26,41,0
1,19,55,1.36643
3,6,31,1.92875
3,2,34,2.36052
1,7,36,2.37866
3,4,29,1.9354
1,10,22,3.20318
3,20,45,0.163175
2,3,28,3.01583
4,25,82,0
2,9,38,1.99334
2,5,8,3.65504
2,31,33,0
2,7,85,0.385375
4,29,36,0
4,33,41,0
1,16,67,0.820755
1,5,43,2.2226
1,6,43,2.24676
4,25,36,0
4,26,38,0
2,21,99,0
1,12,84,0.558712
4,15,44,-0.678715
4,24,37,0
1,16,77,0.741277
1,5,41,2.52584
1,6,41,2.3763
4,25,38,0
1,12,83,0.521059
4,15,45,-0.761949
4,24,38,0
2,13,41,1.64052
3,16,21,1.75465
2,4,51,1.8717
2,5,97,0.141129
4,30,39,0
4,20,34,0.503947
3,15,20,1.81916
3,26,37,0
1,19,51,1.45144
4,23,44,0
2,3,92,0.445056
4,12,34,0.503947
4,24,46,0
1,12,91,0.269236
4,15,37,0.227977
1,12,19,2.94462
1,8,92,0.487763
4,22,87,0
4,10,35,0.569602
4,8,33,0.589892
4,2,98,-1.13043
1,6,95,0.373077
4,11,51,-0.789612
3,26,76,0
2,15,37,1.49821
4,4,29,0.90522
4,12,71,-1.28743
2,39,44,0
2,20,64,0.257086
3,17,90,-1.18045
3,3,49,1.33166
3,28,78,0
1,17,25,2.554
1,8,65,1.24983
4,22,74,0
4,10,30,0.617875
2,14,30,2.1011
2,26,34,0
2,1,15,3.58292
2,22,48,0
1,15,25,2.68188
2,23,33,0
2,6,11,3.397
2,8,25,2.68685
4,28,36,0
1,14,25,2.84194
3,33,83,0
3,27,31,0
3,10,52,0.39828
2,25,37,0
3,10,26,1.89844
3,27,61,0
3,23,57,0
3,32,98,0
3,21,63,0
1,9,25,2.97944
2,17,33,1.79434
2,3,11,3.72497
3,32,94,0
2,18,77,-0.207432
3,21,43,0
2,3,54,1.57172
2,9,28,2.2338
2,3,49,1.82271
2,9,29,2.24659
2,3,52,1.68844
2,7,28,2.57557
4,21,49,0
2,3,55,1.62515
1,3,74,1.20469
4,17,70,-1.12963
3,18,29,1.2232
2,11,33,2.00415
4,21,48,0
2,2,26,2.84267
2,5,80,0.680286
4,20,51,-0.828997
4,1,34,1.84644
3,20,75,-0.950765
4,21,34,0
2,17,38,1.57248
1,3,29,3.00967
3,35,40,0
3,30,37,0
3,29,37,0
3,33,35,0
1,7,30,2.79132
1,3,25,2.90316
2,6,19,2.93492
4,28,28,0
3,35,44,0
4,6,36,0.572192
4,27,52,0
1,6,81,0.823581
4,11,41,-0.282431
4,21,86,0
1,2,28,2.61726
1,7,11,3.7574
3,33,44,0
1,20,80,0.209923
4,14,20,1.2426
4,27,35,0
4,6,59,-0.696916
3,25,37,0
2,2,37,2.49843
4,19,90,-1.87494
3,19,34,1.08993
1,16,78,0.592975
1,5,46,2.15654
1,6,44,2.4479
2,14,78,0.255024
4,22,26,0
4,25,35,0
4,6,87,-1.67014
3,12,35,1.33104
4,23,81,0
3,26,38,0
1,19,52,1.38155
3,6,30,2.0251
3,1,11,3.63726
4,31,48,0
3,7,31,1.56899
3,5,29,1.96869
3,2,35,2.28883
1,7,35,2.71419
3,4,28,2.03603
4,9,88,-1.90335
4,26,83,0
4,29,71,0
4,11,62,-1.02457
4,26,37,0
1,5,84,0.831881
1,16,64,1.13044
1,6,42,2.07155
4,25,37,0
2,4,11,3.68531
